from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to
53033006100,53033005000,2.2680240775089513,0.04536048155017903,2.2680240775089513,47.644812967635296,-122.3236317636513,47.660948853143914,-122.34210194198093
53033006100,53033006800,2.6448114978853137,0.05289622995770627,2.6448114978853137,47.644812967635296,-122.3236317636513,47.636077165932754,-122.35636974163005
53033006100,53033006200,1.3058016831864976,0.026116033663729953,1.3058016831864976,47.644812967635296,-122.3236317636513,47.63993075130852,-122.30782613683934
53033006100,53033004400,2.9620399564421533,0.059240799128843065,2.9620399564421533,47.644812967635296,-122.3236317636513,47.67023530059306,-122.31184214820765
53033006100,53033006000,2.2916148977553172,0.04583229795510634,2.2916148977553172,47.644812967635296,-122.3236317636513,47.64313379111664,-122.35402939156164
53033006100,53033004600,2.8053268541130785,0.05610653708226157,2.8053268541130785,47.644812967635296,-122.3236317636513,47.66901400031857,-122.33419530426632
53033006100,53033007600,2.8263091343631315,0.05652618268726263,2.8263091343631315,47.644812967635296,-122.3236317636513,47.621690681131554,-122.30800635228277
53033006100,53033005100,1.6028576089237974,0.03205715217847595,1.6028576089237974,47.644812967635296,-122.3236317636513,47.65801255837724,-122.33221049748352
53033006100,53033007402,2.9086929747951444,0.05817385949590289,2.9086929747951444,47.644812967635296,-122.3236317636513,47.61865465996211,-122.32421456808889
53033006100,53033007401,2.4714792676038955,0.04942958535207791,2.4714792676038955,47.644812967635296,-122.3236317636513,47.62259182991156,-122.32450037208511
53033006100,53033006500,1.8876581204648768,0.03775316240929753,1.8876581204648768,47.644812967635296,-122.3236317636513,47.62809756531822,-122.31923172718275
53033006100,53033004302,2.703308821184785,0.0540661764236957,2.703308821184785,47.644812967635296,-122.3236317636513,47.66551862736129,-122.30476805889869
53033006100,53033006400,2.0643091552530994,0.04128618310506199,2.0643091552530994,47.644812967635296,-122.3236317636513,47.628930443114314,-122.30940447300249
53033006600,53033008001,2.832950891546757,0.056659017830935146,2.832950891546757,47.63706881063318,-122.32964027225692,47.61589035399319,-122.35059675742453
53033006600,53033005000,2.8153039296066873,0.05630607859213375,2.8153039296066873,47.63706881063318,-122.32964027225692,47.660948853143914,-122.34210194198093
53033006600,53033006800,2.011688752320689,0.04023377504641378,2.011688752320689,47.63706881063318,-122.32964027225692,47.636077165932754,-122.35636974163005
53033006600,53033006200,1.6698257890570825,0.033396515781141646,1.6698257890570825,47.63706881063318,-122.32964027225692,47.63993075130852,-122.30782613683934
53033006600,53033007000,2.230330720545435,0.0446066144109087,2.230330720545435,47.63706881063318,-122.32964027225692,47.62863327928952,-122.3565658525672
53033006600,53033008300,2.898409803576116,0.057968196071522315,2.898409803576116,47.63706881063318,-122.32964027225692,47.61106119120198,-122.32699958160516
53033006600,53033006000,1.9527903548225636,0.03905580709645127,1.9527903548225636,47.63706881063318,-122.32964027225692,47.64313379111664,-122.35402939156164
53033006600,53033007600,2.359480462270898,0.04718960924541796,2.359480462270898,47.63706881063318,-122.32964027225692,47.621690681131554,-122.30800635228277
53033006600,53033007900,2.922803326596754,0.05845606653193508,2.922803326596754,47.63706881063318,-122.32964027225692,47.61517218043458,-122.30812234595312
53033006600,53033005100,2.336591684308304,0.04673183368616608,2.336591684308304,47.63706881063318,-122.32964027225692,47.65801255837724,-122.33221049748352
53033006600,53033008400,2.5980108896468614,0.051960217792937226,2.5980108896468614,47.63706881063318,-122.32964027225692,47.61394433606192,-122.32467354598626
53033006600,53033007402,2.087560459058452,0.04175120918116904,2.087560459058452,47.63706881063318,-122.32964027225692,47.61865465996211,-122.32421456808889
53033006600,53033007401,1.6553031701106278,0.03310606340221255,1.6553031701106278,47.63706881063318,-122.32964027225692,47.62259182991156,-122.32450037208511
53033006600,53033006500,1.2675999693136248,0.025351999386272497,1.2675999693136248,47.63706881063318,-122.32964027225692,47.62809756531822,-122.31923172718275
53033006600,53033006900,2.8271230957294677,0.05654246191458936,2.8271230957294677,47.63706881063318,-122.32964027225692,47.63510566182255,-122.36714839024249
53033006600,53033006400,1.7696137685579265,0.03539227537115853,1.7696137685579265,47.63706881063318,-122.32964027225692,47.628930443114314,-122.30940447300249
53033001600,53033001400,1.5749343665991884,0.03149868733198377,1.5749343665991884,47.69786646871392,-122.3805066254203,47.70560472639017,-122.36293063858335
53033001600,53033002800,2.6941118320852824,0.05388223664170565,2.6941118320852824,47.69786646871392,-122.3805066254203,47.68514074713355,-122.34996597638143
53033001600,53033002900,2.065256900938698,0.04130513801877396,2.065256900938698,47.69786646871392,-122.3805066254203,47.68482423553753,-122.36091740485882
53033001600,53033001300,2.8660774124891093,0.05732154824978219,2.8660774124891093,47.69786646871392,-122.3805066254203,47.70241557653027,-122.34292047777032
53033001600,53033001701,1.977460404780627,0.03954920809561254,1.977460404780627,47.69786646871392,-122.3805066254203,47.69716258130393,-122.35418239241065
53033001600,53033001702,1.2272233981267036,0.02454446796253407,1.2272233981267036,47.69786646871392,-122.3805066254203,47.69594446851626,-122.36440681291268
53033001600,53033003100,1.6581092325623905,0.03316218465124781,1.6581092325623905,47.69786646871392,-122.3805066254203,47.684837395432545,-122.39125298566637
53033001600,53033001800,2.8476247337992713,0.05695249467598543,2.8476247337992713,47.69786646871392,-122.3805066254203,47.69386479564616,-122.34303603095442
53033001600,53033003400,2.9530587662585743,0.05906117532517149,2.9530587662585743,47.69786646871392,-122.3805066254203,47.674586509344614,-122.36157142074832
53033001600,53033000402,2.929003886926985,0.0585800777385397,2.929003886926985,47.69786646871392,-122.3805066254203,47.71711919900177,-122.35386683494094
53033001600,53033001500,1.0029258544413715,0.02005851708882743,1.0029258544413715,47.69786646871392,-122.3805066254203,47.69572714147206,-122.39348678995556
53033001600,53033000500,2.70251119315801,0.0540502238631602,2.70251119315801,47.69786646871392,-122.3805066254203,47.72028117735194,-122.3665774889046
53033001400,53033002800,2.474660640897742,0.049493212817954844,2.474660640897742,47.70560472639017,-122.36293063858335,47.68514074713355,-122.34996597638143
53033001400,53033002900,2.3154031436758555,0.04630806287351711,2.3154031436758555,47.70560472639017,-122.36293063858335,47.68482423553753,-122.36091740485882
53033001400,53033001300,1.5430793599548276,0.03086158719909655,1.5430793599548276,47.70560472639017,-122.36293063858335,47.70241557653027,-122.34292047777032
53033001400,53033001701,1.1454955328424072,0.022909910656848144,1.1454955328424072,47.70560472639017,-122.36293063858335,47.69716258130393,-122.35418239241065
53033001400,53033001702,1.079770355563135,0.0215954071112627,1.079770355563135,47.70560472639017,-122.36293063858335,47.69594446851626,-122.36440681291268
53033001400,53033000401,2.7572588577460078,0.05514517715492016,2.7572588577460078,47.70560472639017,-122.36293063858335,47.72988698427385,-122.35546882750783
53033001400,53033001800,1.9833200871506942,0.039666401743013883,1.9833200871506942,47.70560472639017,-122.36293063858335,47.69386479564616,-122.34303603095442
53033001400,53033000402,1.4496918287887484,0.028993836575774968,1.4496918287887484,47.70560472639017,-122.36293063858335,47.71711919900177,-122.35386683494094
53033001400,53033001500,2.542814896897366,0.05085629793794732,2.542814896897366,47.70560472639017,-122.36293063858335,47.69572714147206,-122.39348678995556
53033001400,53033000500,1.6545842111575289,0.03309168422315058,1.6545842111575289,47.70560472639017,-122.36293063858335,47.72028117735194,-122.3665774889046
53033002800,53033002900,0.8229698392151915,0.01645939678430383,0.8229698392151915,47.68514074713355,-122.34996597638143,47.68482423553753,-122.36091740485882
53033002800,53033003500,1.1989267101828154,0.023978534203656306,1.1989267101828154,47.68514074713355,-122.34996597638143,47.674529558528334,-122.35280707406936
53033002800,53033002700,1.450549622934406,0.029010992458688118,1.450549622934406,47.68514074713355,-122.34996597638143,47.686924578845215,-122.33082661010559
53033002800,53033001300,1.9921757211513154,0.039843514423026305,1.9921757211513154,47.68514074713355,-122.34996597638143,47.70241557653027,-122.34292047777032
53033002800,53033004500,2.7071319631121185,0.054142639262242366,2.7071319631121185,47.68514074713355,-122.34996597638143,47.66863724042005,-122.32345944616547
53033002800,53033005000,2.753817893351801,0.055076357867036026,2.753817893351801,47.68514074713355,-122.34996597638143,47.660948853143914,-122.34210194198093
53033002800,53033001701,1.373605776217045,0.027472115524340902,1.373605776217045,47.68514074713355,-122.34996597638143,47.69716258130393,-122.35418239241065
53033002800,53033001702,1.618061853213115,0.0323612370642623,1.618061853213115,47.68514074713355,-122.34996597638143,47.69594446851626,-122.36440681291268
53033002800,53033002600,2.9133287904989986,0.05826657580997997,2.9133287904989986,47.68514074713355,-122.34996597638143,47.68314894583886,-122.31127511078564
53033002800,53033003600,2.0878909240815924,0.04175781848163185,2.0878909240815924,47.68514074713355,-122.34996597638143,47.67586728927975,-122.32578610527712
53033002800,53033004800,2.698484762517201,0.05396969525034402,2.698484762517201,47.68514074713355,-122.34996597638143,47.66188905416678,-122.36026780331716
53033002800,53033004600,2.1488025760655054,0.04297605152131011,2.1488025760655054,47.68514074713355,-122.34996597638143,47.66901400031857,-122.33419530426632
53033002800,53033001800,1.1006863612530513,0.022013727225061026,1.1006863612530513,47.68514074713355,-122.34996597638143,47.69386479564616,-122.34303603095442
53033002800,53033003400,1.4616301436169754,0.02923260287233951,1.4616301436169754,47.68514074713355,-122.34996597638143,47.674586509344614,-122.36157142074832
53033004000,53033002100,2.7136590665889395,0.05427318133177879,2.7136590665889395,47.67966830260776,-122.26944024547787,47.69498827103103,-122.29757847997045
53033004000,53033004100,1.9494200536586384,0.038988401073172765,1.9494200536586384,47.67966830260776,-122.26944024547787,47.66238448363731,-122.27380357470243
53033004000,53033002500,2.5337247066560966,0.05067449413312193,2.5337247066560966,47.67966830260776,-122.26944024547787,47.68395934123313,-122.30258222076148
53033004000,53033004200,1.5452477053181515,0.030904954106363028,1.5452477053181515,47.67966830260776,-122.26944024547787,47.6706993901333,-122.28515972941126
53033004000,53033003900,0.9862794234185454,0.019725588468370907,0.9862794234185454,47.67966830260776,-122.26944024547787,47.679270339626164,-122.28256227476784
53033004000,53033004301,2.4930605554902088,0.049861211109804175,2.4930605554902088,47.67966830260776,-122.26944024547787,47.671528366986806,-122.3003754682774
53033004000,53033003800,1.9979180578935372,0.03995836115787074,1.9979180578935372,47.67966830260776,-122.26944024547787,47.679215791846595,-122.29604003594845
53033004000,53033002200,1.9178935522167169,0.038357871044334337,1.9178935522167169,47.67966830260776,-122.26944024547787,47.69496185986516,-122.28125640620712
53033004000,53033002400,1.632206974083161,0.03264413948166322,1.632206974083161,47.67966830260776,-122.26944024547787,47.6867570522628,-122.28847705050116
53033002100,53033002000,1.0726019057415919,0.021452038114831838,1.0726019057415919,47.69498827103103,-122.29757847997045,47.695892462668034,-122.31180483475096
53033002100,53033002700,2.6520759316019404,0.053041518632038806,2.6520759316019404,47.69498827103103,-122.29757847997045,47.686924578845215,-122.33082661010559
53033002100,53033002600,1.6703446986845214,0.03340689397369043,1.6703446986845214,47.69498827103103,-122.29757847997045,47.68314894583886,-122.31127511078564
53033002100,53033004400,2.953164934859583,0.059063298697191666,2.953164934859583,47.69498827103103,-122.29757847997045,47.67023530059306,-122.31184214820765
53033002100,53033002500,1.2824896560666692,0.025649793121333385,1.2824896560666692,47.69498827103103,-122.29757847997045,47.68395934123313,-122.30258222076148
53033002100,53033004200,2.8569765169117085,0.05713953033823417,2.8569765169117085,47.69498827103103,-122.29757847997045,47.6706993901333,-122.28515972941126
53033002100,53033001000,1.2070640612561774,0.02414128122512355,1.2070640612561774,47.69498827103103,-122.29757847997045,47.70581159035591,-122.29632385341613
53033002100,53033003900,2.0796565709602564,0.04159313141920513,2.0796565709602564,47.69498827103103,-122.29757847997045,47.679270339626164,-122.28256227476784
53033002100,53033004301,2.6168096357252932,0.05233619271450587,2.6168096357252932,47.69498827103103,-122.29757847997045,47.671528366986806,-122.3003754682774
53033002100,53033003800,1.7574504108131253,0.0351490082162625,1.7574504108131253,47.69498827103103,-122.29757847997045,47.679215791846595,-122.29604003594845
53033002100,53033002200,1.2252066755774467,0.024504133511548933,1.2252066755774467,47.69498827103103,-122.29757847997045,47.69496185986516,-122.28125640620712
53033002100,53033002400,1.1420956230244301,0.0228419124604886,1.1420956230244301,47.69498827103103,-122.29757847997045,47.6867570522628,-122.28847705050116
53033002100,53033000900,2.123134496248562,0.04246268992497124,2.123134496248562,47.69498827103103,-122.29757847997045,47.70874570091074,-122.2779605831974
53033002100,53033000800,2.055947340928558,0.04111894681857116,2.055947340928558,47.69498827103103,-122.29757847997045,47.71166960876302,-122.2857584429231
53033002000,53033002700,1.741617000829823,0.034832340016596464,1.741617000829823,47.695892462668034,-122.31180483475096,47.686924578845215,-122.33082661010559
53033002000,53033001300,2.445505937291354,0.04891011874582708,2.445505937291354,47.695892462668034,-122.31180483475096,47.70241557653027,-122.34292047777032
53033002000,53033002600,1.417436709100787,0.028348734182015736,1.417436709100787,47.695892462668034,-122.31180483475096,47.68314894583886,-122.31127511078564
53033002000,53033004400,2.852671243077236,0.05705342486154472,2.852671243077236,47.695892462668034,-122.31180483475096,47.67023530059306,-122.31184214820765
53033002000,53033003600,2.4615126906661224,0.049230253813322446,2.4615126906661224,47.695892462668034,-122.31180483475096,47.67586728927975,-122.32578610527712
53033002000,53033002500,1.4965589585216805,0.02993117917043361,1.4965589585216805,47.695892462668034,-122.31180483475096,47.68395934123313,-122.30258222076148
53033002000,53033001000,1.601993164294837,0.03203986328589674,1.601993164294837,47.695892462668034,-122.31180483475096,47.70581159035591,-122.29632385341613
53033002000,53033003900,2.8697091029320427,0.05739418205864086,2.8697091029320427,47.695892462668034,-122.31180483475096,47.679270339626164,-122.28256227476784
53033002000,53033001800,2.3551636234769657,0.04710327246953931,2.3551636234769657,47.695892462668034,-122.31180483475096,47.69386479564616,-122.34303603095442
53033002000,53033004301,2.841569922924779,0.05683139845849558,2.841569922924779,47.695892462668034,-122.31180483475096,47.671528366986806,-122.3003754682774
53033002000,53033003800,2.199718315715885,0.0439943663143177,2.199718315715885,47.695892462668034,-122.31180483475096,47.679215791846595,-122.29604003594845
53033002000,53033002200,2.295406221683039,0.045908124433660775,2.295406221683039,47.695892462668034,-122.31180483475096,47.69496185986516,-122.28125640620712
53033002000,53033002400,2.0244477322257723,0.04048895464451545,2.0244477322257723,47.695892462668034,-122.31180483475096,47.6867570522628,-122.28847705050116
53033002000,53033000900,2.914542126437423,0.058290842528748464,2.914542126437423,47.695892462668034,-122.31180483475096,47.70874570091074,-122.2779605831974
53033002000,53033000800,2.6264917179100373,0.052529834358200744,2.6264917179100373,47.695892462668034,-122.31180483475096,47.71166960876302,-122.2857584429231
53033000100,53033001000,2.3701131800554087,0.04740226360110818,2.3701131800554087,47.72634845029356,-122.28785726419719,47.70581159035591,-122.29632385341613
53033000100,53033000200,1.44514027127797,0.0289028054255594,1.44514027127797,47.72634845029356,-122.28785726419719,47.72597043189704,-122.3071126646957
53033000100,53033000900,2.0932925196299275,0.04186585039259855,2.0932925196299275,47.72634845029356,-122.28785726419719,47.70874570091074,-122.2779605831974
53033000100,53033000800,1.6396443884193315,0.03279288776838663,1.6396443884193315,47.72634845029356,-122.28785726419719,47.71166960876302,-122.2857584429231
53033000100,53033021300,0.8575300901058609,0.017150601802117218,0.8575300901058609,47.72634845029356,-122.28785726419719,47.733690807692305,-122.28435773076923
53033000100,53033021100,2.4997470136352695,0.04999494027270539,2.4997470136352695,47.72634845029356,-122.28785726419719,47.74116896676242,-122.3129176148531
53033005802,53033005801,1.5049005242986409,0.030098010485972816,1.5049005242986409,47.64143272121736,-122.38451591791647,47.65440934871271,-122.39021116353848
53033005802,53033006800,2.197260024163599,0.04394520048327198,2.197260024163599,47.64143272121736,-122.38451591791647,47.636077165932754,-122.35636974163005
53033005802,53033007000,2.537137129590796,0.050742742591815916,2.537137129590796,47.64143272121736,-122.38451591791647,47.62863327928952,-122.3565658525672
53033005802,53033006000,2.298545000356323,0.045970900007126454,2.298545000356323,47.64143272121736,-122.38451591791647,47.64313379111664,-122.35402939156164
53033005802,53033004800,2.914003708720054,0.05828007417440108,2.914003708720054,47.64143272121736,-122.38451591791647,47.66188905416678,-122.36026780331716
53033005802,53033005700,1.7123763113408015,0.03424752622681603,1.7123763113408015,47.64143272121736,-122.38451591791647,47.65333228887424,-122.39898517907719
53033005802,53033005900,1.2771921017087478,0.025543842034174955,1.2771921017087478,47.64143272121736,-122.38451591791647,47.64559693532334,-122.36867415238764
53033005802,53033006900,1.482607772823454,0.029652155456469077,1.482607772823454,47.64143272121736,-122.38451591791647,47.63510566182255,-122.36714839024249
53033005802,53033005600,1.5417188644192,0.030834377288383997,1.5417188644192,47.64143272121736,-122.38451591791647,47.64335980887133,-122.4048348663369
53033002900,53033003500,1.2965213321905296,0.02593042664381059,1.2965213321905296,47.68482423553753,-122.36091740485882,47.674529558528334,-122.35280707406936
53033002900,53033002700,2.271171527568644,0.045423430551372886,2.271171527568644,47.68482423553753,-122.36091740485882,47.686924578845215,-122.33082661010559
53033002900,53033001300,2.3770919787093288,0.047541839574186576,2.3770919787093288,47.68482423553753,-122.36091740485882,47.70241557653027,-122.34292047777032
53033002900,53033001701,1.4620351535944527,0.029240703071889054,1.4620351535944527,47.68482423553753,-122.36091740485882,47.69716258130393,-122.35418239241065
53033002900,53033001702,1.2638403547050732,0.025276807094101465,1.2638403547050732,47.68482423553753,-122.36091740485882,47.69594446851626,-122.36440681291268
53033002900,53033003600,2.8195666496734884,0.05639133299346977,2.8195666496734884,47.68482423553753,-122.36091740485882,47.67586728927975,-122.32578610527712
53033002900,53033004800,2.5504909662361603,0.051009819324723205,2.5504909662361603,47.68482423553753,-122.36091740485882,47.66188905416678,-122.36026780331716
53033002900,53033004600,2.6676440517073163,0.05335288103414633,2.6676440517073163,47.68482423553753,-122.36091740485882,47.66901400031857,-122.33419530426632
53033002900,53033003100,2.2775577042249764,0.04555115408449953,2.2775577042249764,47.68482423553753,-122.36091740485882,47.684837395432545,-122.39125298566637
53033002900,53033001800,1.6770175727990775,0.03354035145598155,1.6770175727990775,47.68482423553753,-122.36091740485882,47.69386479564616,-122.34303603095442
53033002900,53033003400,1.1393310682051998,0.022786621364103997,1.1393310682051998,47.68482423553753,-122.36091740485882,47.674586509344614,-122.36157142074832
53033002900,53033001500,2.7290290269401707,0.054580580538803415,2.7290290269401707,47.68482423553753,-122.36091740485882,47.69572714147206,-122.39348678995556
53033003500,53033002700,2.150126501711209,0.043002530034224176,2.150126501711209,47.674529558528334,-122.35280707406936,47.686924578845215,-122.33082661010559
53033003500,53033004500,2.2992502514543802,0.0459850050290876,2.2992502514543802,47.674529558528334,-122.35280707406936,47.66863724042005,-122.32345944616547
53033003500,53033005000,1.7106622005673304,0.03421324401134661,1.7106622005673304,47.674529558528334,-122.35280707406936,47.660948853143914,-122.34210194198093
53033003500,53033001701,2.5185522317717055,0.05037104463543411,2.5185522317717055,47.674529558528334,-122.35280707406936,47.69716258130393,-122.35418239241065
53033003500,53033001702,2.535271802621595,0.0507054360524319,2.535271802621595,47.674529558528334,-122.35280707406936,47.69594446851626,-122.36440681291268
53033003500,53033003600,2.034517710459951,0.04069035420919902,2.034517710459951,47.674529558528334,-122.35280707406936,47.67586728927975,-122.32578610527712
53033003500,53033004800,1.5129984598148756,0.03025996919629751,1.5129984598148756,47.674529558528334,-122.35280707406936,47.66188905416678,-122.36026780331716
53033003500,53033004600,1.5263099143718222,0.030526198287436444,1.5263099143718222,47.674529558528334,-122.35280707406936,47.66901400031857,-122.33419530426632
53033003500,53033005100,2.401123032972636,0.04802246065945272,2.401123032972636,47.674529558528334,-122.35280707406936,47.65801255837724,-122.33221049748352
53033003500,53033001800,2.2714972859784712,0.045429945719569424,2.2714972859784712,47.674529558528334,-122.35280707406936,47.69386479564616,-122.34303603095442
53033003500,53033003400,0.6581757655703664,0.013163515311407328,0.6581757655703664,47.674529558528334,-122.35280707406936,47.674586509344614,-122.36157142074832
53033002700,53033001300,1.9469600941883303,0.03893920188376661,1.9469600941883303,47.686924578845215,-122.33082661010559,47.70241557653027,-122.34292047777032
53033002700,53033004500,2.1071708641874225,0.04214341728374845,2.1071708641874225,47.686924578845215,-122.33082661010559,47.66863724042005,-122.32345944616547
53033002700,53033001701,2.0903907577209093,0.041807815154418185,2.0903907577209093,47.686924578845215,-122.33082661010559,47.69716258130393,-122.35418239241065
53033002700,53033001702,2.713003654174385,0.0542600730834877,2.713003654174385,47.686924578845215,-122.33082661010559,47.69594446851626,-122.36440681291268
53033002700,53033002600,1.5267427651475731,0.030534855302951462,1.5267427651475731,47.686924578845215,-122.33082661010559,47.68314894583886,-122.31127511078564
53033002700,53033004400,2.339921690382126,0.04679843380764252,2.339921690382126,47.686924578845215,-122.33082661010559,47.67023530059306,-122.31184214820765
53033002700,53033003600,1.2863295888223103,0.025726591776446206,1.2863295888223103,47.686924578845215,-122.33082661010559,47.67586728927975,-122.32578610527712
53033002700,53033004600,2.0073717667466724,0.04014743533493345,2.0073717667466724,47.686924578845215,-122.33082661010559,47.66901400031857,-122.33419530426632
53033002700,53033002500,2.146004373401859,0.042920087468037174,2.146004373401859,47.686924578845215,-122.33082661010559,47.68395934123313,-122.30258222076148
53033002700,53033001800,1.198137950752109,0.02396275901504218,1.198137950752109,47.686924578845215,-122.33082661010559,47.69386479564616,-122.34303603095442
53033002700,53033003400,2.685297383791199,0.053705947675823984,2.685297383791199,47.686924578845215,-122.33082661010559,47.674586509344614,-122.36157142074832
53033002700,53033004301,2.8562718261046243,0.05712543652209248,2.8562718261046243,47.686924578845215,-122.33082661010559,47.671528366986806,-122.3003754682774
53033002700,53033003800,2.74885720280062,0.0549771440560124,2.74885720280062,47.686924578845215,-122.33082661010559,47.679215791846595,-122.29604003594845
53033001300,53033001701,1.0274381091375975,0.02054876218275195,1.0274381091375975,47.70241557653027,-122.34292047777032,47.69716258130393,-122.35418239241065
53033001300,53033001702,1.7659392930756899,0.035318785861513796,1.7659392930756899,47.70241557653027,-122.34292047777032,47.69594446851626,-122.36440681291268
53033001300,53033001800,0.950753414364013,0.019015068287280258,0.950753414364013,47.70241557653027,-122.34292047777032,47.69386479564616,-122.34303603095442
53033001300,53033000402,1.8295910122166728,0.03659182024433345,1.8295910122166728,47.70241557653027,-122.34292047777032,47.71711919900177,-122.35386683494094
53033001300,53033000500,2.664053770257349,0.05328107540514698,2.664053770257349,47.70241557653027,-122.34292047777032,47.72028117735194,-122.3665774889046
53033004500,53033005000,1.6405057956102114,0.03281011591220423,1.6405057956102114,47.66863724042005,-122.32345944616547,47.660948853143914,-122.34210194198093
53033004500,53033002600,1.8548318159218755,0.03709663631843751,1.8548318159218755,47.66863724042005,-122.32345944616547,47.68314894583886,-122.31127511078564
53033004500,53033004400,0.8903770657097678,0.017807541314195357,0.8903770657097678,47.66863724042005,-122.32345944616547,47.67023530059306,-122.31184214820765
53033004500,53033003600,0.8226349072549995,0.01645269814509999,0.8226349072549995,47.66863724042005,-122.32345944616547,47.67586728927975,-122.32578610527712
53033004500,53033004800,2.8645623048924804,0.05729124609784961,2.8645623048924804,47.66863724042005,-122.32345944616547,47.66188905416678,-122.36026780331716
53033004500,53033004600,0.8073686887953218,0.016147373775906436,0.8073686887953218,47.66863724042005,-122.32345944616547,47.66901400031857,-122.33419530426632
53033004500,53033002500,2.3151277697582815,0.04630255539516563,2.3151277697582815,47.66863724042005,-122.32345944616547,47.68395934123313,-122.30258222076148
53033004500,53033004200,2.8854513458351474,0.057709026916702946,2.8854513458351474,47.66863724042005,-122.32345944616547,47.6706993901333,-122.28515972941126
53033004500,53033005100,1.3518427017410752,0.027036854034821506,1.3518427017410752,47.66863724042005,-122.32345944616547,47.65801255837724,-122.33221049748352
53033004500,53033003400,2.9375628192134844,0.05875125638426969,2.9375628192134844,47.66863724042005,-122.32345944616547,47.674586509344614,-122.36157142074832
53033004500,53033004301,1.7631541222911844,0.035263082445823685,1.7631541222911844,47.66863724042005,-122.32345944616547,47.671528366986806,-122.3003754682774
53033004500,53033003800,2.3712921438760985,0.04742584287752197,2.3712921438760985,47.66863724042005,-122.32345944616547,47.679215791846595,-122.29604003594845
53033004500,53033004302,1.4459903288057285,0.028919806576114572,1.4459903288057285,47.66863724042005,-122.32345944616547,47.66551862736129,-122.30476805889869
53033008001,53033008002,0.514258576854667,0.010285171537093341,0.514258576854667,47.61589035399319,-122.35059675742453,47.61241991337024,-122.34607469329495
53033008001,53033006800,2.2859908299643488,0.04571981659928698,2.2859908299643488,47.61589035399319,-122.35059675742453,47.636077165932754,-122.35636974163005
53033008001,53033009200,2.325203052826754,0.04650406105653508,2.325203052826754,47.61589035399319,-122.35059675742453,47.60051360366602,-122.32963629589078
53033008001,53033008600,2.747954412238699,0.05495908824477398,2.747954412238699,47.61589035399319,-122.35059675742453,47.60882441008224,-122.31557190725857
53033008001,53033007000,1.4861468477951167,0.029722936955902335,1.4861468477951167,47.61589035399319,-122.35059675742453,47.62863327928952,-122.3565658525672
53033008001,53033008200,1.6800568851992737,0.03360113770398547,1.6800568851992737,47.61589035399319,-122.35059675742453,47.60986014333549,-122.33010672075953
53033008001,53033008300,1.853530495741572,0.03707060991483144,1.853530495741572,47.61589035399319,-122.35059675742453,47.61106119120198,-122.32699958160516
53033008001,53033009100,2.816054141269971,0.056321082825399424,2.816054141269971,47.61589035399319,-122.35059675742453,47.59848474114819,-122.32338885660158
53033008001,53033008400,1.9608547930874882,0.03921709586174976,1.9608547930874882,47.61589035399319,-122.35059675742453,47.61394433606192,-122.32467354598626
53033008001,53033007402,2.0069703185377614,0.04013940637075523,2.0069703185377614,47.61589035399319,-122.35059675742453,47.61865465996211,-122.32421456808889
53033008001,53033007401,2.0984701052133534,0.04196940210426707,2.0984701052133534,47.61589035399319,-122.35059675742453,47.62259182991156,-122.32450037208511
53033008001,53033006500,2.720424403526095,0.054408488070521906,2.720424403526095,47.61589035399319,-122.35059675742453,47.62809756531822,-122.31923172718275
53033008001,53033006900,2.472249956852631,0.04944499913705262,2.472249956852631,47.61589035399319,-122.35059675742453,47.63510566182255,-122.36714839024249
53033008002,53033006800,2.741754072860683,0.054835081457213664,2.741754072860683,47.61241991337024,-122.34607469329495,47.636077165932754,-122.35636974163005
53033008002,53033009200,1.811112889473001,0.03622225778946002,1.811112889473001,47.61241991337024,-122.34607469329495,47.60051360366602,-122.32963629589078
53033008002,53033008600,2.3279373615703145,0.04655874723140629,2.3279373615703145,47.61241991337024,-122.34607469329495,47.60882441008224,-122.31557190725857
53033008002,53033007000,1.9676086694355028,0.039352173388710054,1.9676086694355028,47.61241991337024,-122.34607469329495,47.62863327928952,-122.3565658525672
53033008002,53033008200,1.2338157810840633,0.024676315621681266,1.2338157810840633,47.61241991337024,-122.34607469329495,47.60986014333549,-122.33010672075953
53033008002,53033008300,1.4420692455269395,0.02884138491053879,1.4420692455269395,47.61241991337024,-122.34607469329495,47.61106119120198,-122.32699958160516
53033008002,53033009100,2.3043998366582072,0.04608799673316415,2.3043998366582072,47.61241991337024,-122.34607469329495,47.59848474114819,-122.32338885660158
53033008002,53033007900,2.8696428206796614,0.05739285641359323,2.8696428206796614,47.61241991337024,-122.34607469329495,47.61517218043458,-122.30812234595312
53033008002,53033008400,1.6178726406873982,0.03235745281374797,1.6178726406873982,47.61241991337024,-122.34607469329495,47.61394433606192,-122.32467354598626
53033008002,53033007402,1.7836186483954244,0.03567237296790849,1.7836186483954244,47.61241991337024,-122.34607469329495,47.61865465996211,-122.32421456808889
53033008002,53033007401,1.9772326055028395,0.03954465211005679,1.9772326055028395,47.61241991337024,-122.34607469329495,47.62259182991156,-122.32450037208511
53033008002,53033006500,2.6664506098725265,0.05332901219745053,2.6664506098725265,47.61241991337024,-122.34607469329495,47.62809756531822,-122.31923172718275
53033008002,53033006900,2.9784227751510333,0.059568455503020666,2.9784227751510333,47.61241991337024,-122.34607469329495,47.63510566182255,-122.36714839024249
