from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to,distance_km_reverse,time_hours_reverse,weight_reverse
12086003400,12086003001,1.718815,0.0642077777777777,231.148,25.78479677188776,-80.19973308016388,25.7881519461102,-80.21295929610349,1.730488,0.0646252777777777,232.651
12086003400,12086003004,2.6535520000000004,0.0964480555555555,347.213,25.78479677188776,-80.19973308016388,25.7892747744592,-80.21725625985368,3.748637,0.0871397222222222,313.703
12086003400,12086006713,4.084172,0.1162719444444444,418.579,25.78479677188776,-80.19973308016388,25.76130550847041,-80.19024019635641,4.116628,0.1039780555555555,374.321
12086003400,12086003602,2.172585,0.0733938888888889,264.218,25.78479677188776,-80.19973308016388,25.772120617660825,-80.20443920935672,2.542713,0.0838286111111111,301.783
12086003400,12086006707,4.090684,0.1615633333333333,581.628,25.78479677188776,-80.19973308016388,25.766434514921176,-80.18576990505315,4.270112,0.1228988888888888,442.436
12086003400,12086006711,3.3388690000000003,0.1150911111111111,414.328,25.78479677188776,-80.19973308016388,25.76449828235453,-80.18941707108321,3.870003,0.1015047222222222,365.417
12086003400,12086003705,1.971762,0.0711208333333333,256.035,25.78479677188776,-80.19973308016388,25.771282375246912,-80.19500945685185,2.013877,0.0692063888888888,249.143
12086003400,12086005201,3.004703,0.109755,395.118,25.78479677188776,-80.19973308016388,25.77483777218224,-80.21834599070496,3.952579,0.1019122222222222,366.884
12086003400,12086005303,3.425904,0.1137775,409.599,25.78479677188776,-80.19973308016388,25.77165494874476,-80.2200973861279,4.886522,0.1156530555555555,416.351
12086003400,12086002703,3.077897,0.0993722222222222,357.74,25.78479677188776,-80.19973308016388,25.79134857900108,-80.17475959836293,3.028458,0.0954913888888888,343.769
12086003400,12086003703,2.651059,0.0840813888888888,302.693,25.78479677188776,-80.19973308016388,25.77086182969697,-80.18839355969696,2.78856,0.0834525,300.429
12086003400,12086003707,1.708968,0.0566111111111111,203.8,25.78479677188776,-80.19973308016388,25.777977648953527,-80.19019105900735,1.927509,0.0608752777777777,219.151
12086003400,12086005202,2.538306,0.0909675,327.483,25.78479677188776,-80.19973308016388,25.778429537500003,-80.21161665624999,1.949351,0.0675769444444444,243.277
12086003400,12086005102,2.297425,0.0795372222222222,286.334,25.78479677188776,-80.19973308016388,25.78083385897436,-80.21724054968325,3.246465,0.0697458333333333,251.085
12086003400,12086002502,3.5365390000000003,0.1152144444444444,414.772,25.78479677188776,-80.19973308016388,25.809040737499995,-80.20885227777777,3.526527,0.1145175,412.263
12086003400,12086006403,4.258885,0.1206605555555555,434.378,25.78479677188776,-80.19973308016388,25.764224042121214,-80.21662615515152,4.216638,0.10536,379.296
12086003400,12086002900,3.140903,0.0996275,358.659,25.78479677188776,-80.19973308016388,25.795184440909093,-80.21954882727272,4.24313,0.0934136111111111,336.289
12086003400,12086005406,3.237731,0.110305,397.098,25.78479677188776,-80.19973308016388,25.77773794285714,-80.22596877142857,4.221298,0.1006569444444444,362.365
12086003400,12086002501,3.941586,0.1254486111111111,451.615,25.78479677188776,-80.19973308016388,25.80468156,-80.21724482,5.050979999999999,0.1190266666666666,428.496
12086003400,12086003100,1.0973430000000002,0.051615,185.814,25.78479677188776,-80.19973308016388,25.79243024781413,-80.20148166027744,1.0973430000000002,0.051615,185.814
12086003704,12086006601,3.914249,0.0828769444444444,298.357,25.77271878,-80.19228949999999,25.7591435033554,-80.20846996699294,4.166799,0.0875047222222222,315.017
12086003704,12086005302,2.423967,0.0813275,292.779,25.77271878,-80.19228949999999,25.767778141045618,-80.21017094796953,3.588836,0.0872552777777777,314.119
12086003704,12086003601,1.5440239999999998,0.0621030555555555,223.571,25.77271878,-80.19228949999999,25.777775114244307,-80.20419392231884,1.819167,0.0672041666666666,241.935
12086003704,12086005304,3.25909,0.1053405555555555,379.226,25.77271878,-80.19228949999999,25.767495174615384,-80.21848980576922,4.428234000000001,0.1128011111111111,406.084
12086003704,12086006709,1.052009,0.0470241666666666,169.287,25.77271878,-80.19228949999999,25.768091698611112,-80.18916074479166,1.032328,0.0423672222222222,152.522
12086003704,12086006602,1.427415,0.0526849999999999,189.666,25.77271878,-80.19228949999999,25.764490626050648,-80.19793200319819,1.590309,0.0532297222222222,191.627
12086003704,12086003706,1.537521,0.0610588888888888,219.812,25.77271878,-80.19228949999999,25.7766745871875,-80.19335087198255,0.655599,0.0314227777777777,113.122
12086003704,12086003001,4.144937,0.077665,279.594,25.77271878,-80.19228949999999,25.7881519461102,-80.21295929610349,4.752073,0.0869080555555555,312.869
12086003704,12086006713,1.963889,0.0705938888888888,254.138,25.77271878,-80.19228949999999,25.76130550847041,-80.19024019635641,1.758533,0.0610891666666666,219.921
12086003704,12086003602,1.624457,0.0613113888888888,220.721,25.77271878,-80.19228949999999,25.772120617660825,-80.20443920935672,1.499632,0.0634516666666666,228.426
12086003704,12086006707,2.271641,0.1146855555555555,412.868,25.77271878,-80.19228949999999,25.766434514921176,-80.18576990505315,1.912017,0.08001,288.036
12086003704,12086006705,4.470936,0.0996216666666666,358.638,25.77271878,-80.19228949999999,25.75385122688501,-80.19687832822517,2.703371,0.0965125,347.445
12086003704,12086006711,1.519826,0.0682133333333333,245.568,25.77271878,-80.19228949999999,25.76449828235453,-80.18941707108321,1.5119079999999998,0.0586158333333333,211.017
12086003704,12086006714,2.370175,0.0900066666666666,324.024,25.77271878,-80.19228949999999,25.75896875261424,-80.18997509861232,2.168747,0.0802838888888888,289.022
12086003704,12086006706,4.066875,0.0936255555555555,337.052,25.77271878,-80.19228949999999,25.750282331836416,-80.20143033717628,3.962229,0.0877575,315.927
12086003704,12086003705,0.4318659999999999,0.0201322222222222,72.476,25.77271878,-80.19228949999999,25.771282375246912,-80.19500945685185,0.589545,0.0256138888888888,92.21
12086003704,12086005201,2.999104,0.1100827777777777,396.298,25.77271878,-80.19228949999999,25.77483777218224,-80.21834599070496,3.0415140000000003,0.1156686111111111,416.407
12086003704,12086005303,3.229458,0.1136069444444444,408.985,25.77271878,-80.19228949999999,25.77165494874476,-80.2200973861279,3.581339,0.1255625,452.025
